Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.55,3262.0155000000004,34.5,2
1,20.1,2610.4775,34.5,2
2,31.7,2712.2075,34.5,2
3,18.0,3308.874,34.5,2
4,22.75,3053.953,34.5,2
5,20.1,2759.285,34.5,2
6,15.0,2589.445,34.5,2
7,18.1,1610.7804999999998,34.5,2
8,14.45,3241.4764999999998,34.5,2
9,18.0,3308.7365,34.5,2
10,17.5,2757.807,34.5,2
11,16.25,2753.9775,34.5,2
12,29.45,3292.154,34.5,2
13,32.5,3069.8275000000003,34.5,2
14,34.25,3311.0294999999996,34.5,2
15,17.4,3312.4584999999997,34.5,2
16,8.05,3036.1835,34.5,2
17,12.0,2595.406,34.5,2
18,11.55,2748.4175,34.5,2
19,9.4,3301.764,34.5,2
20,12.55,3039.0755,34.5,2
21,20.9,2749.5344999999998,34.5,2
22,24.85,2610.8455,34.5,2
23,14.5,2374.3065,34.5,2
24,51.65,2672.8935,34.5,2
25,11.05,3298.4480000000003,34.5,2
26,16.5,3287.0405,34.5,2
27,18.1,3294.8100000000004,34.5,2
28,13.1,3287.7655,34.5,2
29,8.5,3299.7075,34.5,2
30,13.45,3295.565,34.5,2
31,14.5,2991.9665,34.5,2
