Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.799999999999997,2643.553,33.3125,2
1,21.9,3299.897,33.3125,2
2,37.35,3297.5095,33.3125,2
3,18.9,2409.1745,33.3125,2
4,18.4,3301.4665,33.3125,2
5,19.200000000000003,2633.692,33.3125,2
6,16.4,3307.2084999999997,33.3125,2
7,15.65,3308.0384999999997,33.3125,2
8,34.85,2857.1279999999997,33.3125,2
9,36.65,2622.5875,33.3125,2
10,40.8,3288.5295,33.3125,2
11,40.5,3303.8230000000003,33.3125,2
12,17.5,3305.2110000000002,33.3125,2
13,18.4,3294.32,33.3125,2
14,20.0,3300.0860000000002,33.3125,2
15,20.0,3302.889,33.3125,2
16,20.0,2631.095,33.3125,2
17,15.6,3303.2799999999997,33.3125,2
18,34.95,3202.8845,33.3125,2
19,19.200000000000003,2629.629,33.3125,2
20,18.9,3293.78,33.3125,2
21,17.05,2384.0775,33.3125,2
22,17.9,3300.078,33.3125,2
23,19.8,3300.0855,33.3125,2
24,41.75,2918.6130000000003,33.3125,2
25,41.8,2731.2245000000003,33.3125,2
26,14.0,3301.5510000000004,33.3125,2
27,16.1,3300.049,33.3125,2
28,17.5,3301.233,33.3125,2
29,17.4,3293.1555,33.3125,2
30,6.95,3296.099,33.3125,2
31,24.75,3300.071,33.3125,2
