Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,3300.455,36.375,2
1,51.3,3278.9145,36.375,2
2,21.5,3311.4085,36.375,2
3,16.1,2330.5420000000004,36.375,2
4,18.05,3164.798,36.375,2
5,46.05,3309.652,36.375,2
6,21.85,3292.431,36.375,2
7,32.05,3313.2155000000002,36.375,2
8,9.55,1500.7469999999998,36.375,2
9,30.3,3143.2749999999996,36.375,2
10,13.0,2481.7345,36.375,2
11,25.5,3298.3535,36.375,2
12,17.5,2836.566,36.375,2
13,13.0,2385.991,36.375,2
14,8.0,2477.656,36.375,2
15,36.0,2757.866,36.375,2
16,18.3,3293.8505,36.375,2
17,24.0,3272.9075000000003,36.375,2
18,19.8,3299.0395,36.375,2
19,17.4,2381.811,36.375,2
20,17.95,3286.763,36.375,2
21,23.15,3296.8185,36.375,2
22,22.45,3274.8715,36.375,2
23,19.9,3297.913,36.375,2
24,16.75,1498.3125,36.375,2
25,24.85,3293.4235,36.375,2
26,13.5,2475.043,36.375,2
27,18.9,3295.6544999999996,36.375,2
28,20.3,3300.3605,36.375,2
29,55.85,2382.74,36.375,2
30,11.0,2711.3999999999996,36.375,2
31,14.4,3299.5675,36.375,2
