Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,3237.2299999999996,35.9375,2
1,54.65,2963.639,35.9375,2
2,28.6,3300.665,35.9375,2
3,25.95,3302.035,35.9375,2
4,30.0,2781.9335,35.9375,2
5,46.45,3291.6405,35.9375,2
6,23.35,3304.2075,35.9375,2
7,21.4,2709.022,35.9375,2
8,34.65,3071.201,35.9375,2
9,27.5,2749.9485,35.9375,2
10,16.9,3306.0294999999996,35.9375,2
11,23.9,3306.548,35.9375,2
12,40.5,3271.459,35.9375,2
13,25.45,3302.13,35.9375,2
14,37.25,3309.207,35.9375,2
15,25.6,3301.384,35.9375,2
16,30.700000000000003,3297.5860000000002,35.9375,2
17,17.0,2972.7915000000003,35.9375,2
18,23.75,3297.39,35.9375,2
19,25.9,3295.968,35.9375,2
20,15.0,3296.1855,35.9375,2
21,22.4,3291.864,35.9375,2
22,22.95,3295.8255,35.9375,2
23,32.65,3302.3334999999997,35.9375,2
24,38.75,3302.699,35.9375,2
25,23.3,2744.733,35.9375,2
26,23.0,3272.042,35.9375,2
27,21.6,3250.489,35.9375,2
28,13.4,3300.5265,35.9375,2
29,27.4,1864.1855,35.9375,2
30,38.85,2852.7275,35.9375,2
31,55.45,3298.5495,35.9375,2
