Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.2,3297.459,32.75,2
1,25.0,2692.978,32.75,2
2,26.45,2292.899,32.75,2
3,25.8,1863.2755000000002,32.75,2
4,28.5,3297.2135,32.75,2
5,39.0,2705.476,32.75,2
6,33.0,3177.9044999999996,32.75,2
7,43.6,2839.368,32.75,2
8,58.5,2356.6949999999997,32.75,2
9,19.7,1946.3615,32.75,2
10,29.15,2160.2875000000004,32.75,2
11,16.0,2335.5535,32.75,2
12,21.9,2767.8505,32.75,2
13,25.1,2426.0745,32.75,2
14,54.85,2380.8545000000004,32.75,2
15,24.5,2388.73,32.75,2
16,26.75,3296.962,32.75,2
17,27.0,1789.1425,32.75,2
18,27.7,3017.755,32.75,2
19,23.75,2621.6935,32.75,2
20,25.85,3297.1310000000003,32.75,2
21,26.0,2677.8525,32.75,2
22,24.4,3297.022,32.75,2
23,27.7,1923.872,32.75,2
24,20.9,2626.6155,32.75,2
25,42.9,1877.925,32.75,2
26,27.450000000000003,2173.0415000000003,32.75,2
27,35.05,1618.3339999999998,32.75,2
28,30.5,2704.326,32.75,2
29,29.8,2287.9075000000003,32.75,2
30,26.8,2702.4889999999996,32.75,2
31,22.1,2111.0915,32.75,2
