Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.3,2634.9975,36.25,2
1,19.2,2349.625,36.25,2
2,22.5,2640.4539999999997,36.25,2
3,18.4,2260.0905000000002,36.25,2
4,16.05,2964.5029999999997,36.25,2
5,19.1,2554.584,36.25,2
6,16.1,2949.6675,36.25,2
7,21.1,3129.1005,36.25,2
8,33.1,2370.8450000000003,36.25,2
9,33.9,3295.554,36.25,2
10,18.1,2342.543,36.25,2
11,20.4,2124.7315,36.25,2
12,12.05,2474.621,36.25,2
13,12.6,2801.2945,36.25,2
14,17.65,2616.8289999999997,36.25,2
15,59.3,3291.94,36.25,2
16,15.1,2745.749,36.25,2
17,19.0,2474.285,36.25,2
18,46.55,3294.7575,36.25,2
19,19.75,2473.6395,36.25,2
20,18.1,3301.2839999999997,36.25,2
21,18.6,3299.4539999999997,36.25,2
22,18.6,3300.331,36.25,2
23,52.45,3265.013,36.25,2
24,18.5,2381.4835000000003,36.25,2
25,42.1,3290.6459999999997,36.25,2
26,15.9,2481.6859999999997,36.25,2
27,18.9,2782.1675,36.25,2
28,37.5,2845.956,36.25,2
29,19.5,3299.9444999999996,36.25,2
30,18.1,3296.4385,36.25,2
31,18.4,3289.915,36.25,2
