Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.8,1935.583,34.5625,2
1,51.0,3253.0135,34.5625,2
2,4.55,2876.3815,34.5625,2
3,17.5,2951.9915,34.5625,2
4,24.3,2729.255,34.5625,2
5,31.1,2319.8095000000003,34.5625,2
6,11.850000000000001,2266.057,34.5625,2
7,13.9,2197.0315,34.5625,2
8,10.5,2656.2965,34.5625,2
9,12.45,2788.8165,34.5625,2
10,52.0,2628.424,34.5625,2
11,11.45,2726.9790000000003,34.5625,2
12,11.45,2968.169,34.5625,2
13,12.45,2755.7805,34.5625,2
14,18.3,3004.3914999999997,34.5625,2
15,12.95,1850.08,34.5625,2
16,15.6,1919.705,34.5625,2
17,15.0,3275.942,34.5625,2
18,14.05,2537.9555,34.5625,2
19,28.0,2798.179,34.5625,2
20,12.649999999999999,3134.8715,34.5625,2
21,15.6,2181.2065000000002,34.5625,2
22,17.9,2554.9044999999996,34.5625,2
23,10.55,2206.513,34.5625,2
24,16.55,2617.7754999999997,34.5625,2
25,57.9,3022.2325,34.5625,2
26,5.9,3277.7960000000003,34.5625,2
27,11.4,2707.849,34.5625,2
28,6.95,2797.087,34.5625,2
29,13.45,3012.0514999999996,34.5625,2
30,13.45,2559.645,34.5625,2
31,17.9,1832.937,34.5625,2
