Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.9,2877.4399999999996,35.0,2
1,18.65,2863.364,35.0,2
2,16.5,2888.0280000000002,35.0,2
3,23.1,2637.685,35.0,2
4,28.0,2785.7445,35.0,2
5,30.299999999999997,2750.476,35.0,2
6,17.05,2648.9845,35.0,2
7,14.6,2823.947,35.0,2
8,52.5,2935.8345,35.0,2
9,36.05,3023.0515,35.0,2
10,21.85,3026.138,35.0,2
11,32.3,2756.5775,35.0,2
12,23.75,3127.1445000000003,35.0,2
13,19.0,2463.4700000000003,35.0,2
14,23.1,2621.5765,35.0,2
15,32.0,3076.9445,35.0,2
16,50.4,2838.6795,35.0,2
17,19.1,2778.447,35.0,2
18,23.1,2530.237,35.0,2
19,27.75,2714.692,35.0,2
20,15.95,2816.374,35.0,2
21,12.5,2712.4135,35.0,2
22,10.05,2732.2430000000004,35.0,2
23,36.2,2983.785,35.0,2
24,16.6,2496.7985,35.0,2
25,18.0,2757.1059999999998,35.0,2
26,35.45,2945.6215,35.0,2
27,19.1,2617.0525,35.0,2
28,18.1,2783.566,35.0,2
29,16.1,2557.337,35.0,2
30,19.0,2679.2754999999997,35.0,2
31,19.0,2982.1575000000003,35.0,2
