Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.25,2316.2285,33.875,2
1,48.5,2368.4719999999998,33.875,2
2,23.0,3298.6175000000003,33.875,2
3,26.5,2177.9435000000003,33.875,2
4,22.0,3241.37,33.875,2
5,21.4,3306.1090000000004,33.875,2
6,20.9,2760.8805,33.875,2
7,35.0,3245.312,33.875,2
8,21.3,2661.996,33.875,2
9,24.05,3178.875,33.875,2
10,22.9,2403.087,33.875,2
11,23.6,3272.5510000000004,33.875,2
12,23.05,2333.232,33.875,2
13,28.85,2818.8555,33.875,2
14,19.25,2927.9635,33.875,2
15,37.9,3299.282,33.875,2
16,23.25,2380.807,33.875,2
17,29.9,2652.599,33.875,2
18,28.2,2261.041,33.875,2
19,21.4,2791.458,33.875,2
20,25.5,3244.464,33.875,2
21,23.2,2707.343,33.875,2
22,25.35,2786.0985,33.875,2
23,45.8,3200.3864999999996,33.875,2
24,23.45,3194.489,33.875,2
25,26.5,2479.3525,33.875,2
26,50.4,2369.4165,33.875,2
27,37.25,2736.6435,33.875,2
28,7.9,2937.156,33.875,2
29,19.1,3258.835,33.875,2
30,21.6,2359.5305,33.875,2
31,16.6,3299.635,33.875,2
