Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.9,2048.3425,35.3125,2
1,48.75,2962.996,35.3125,2
2,25.05,2845.9325,35.3125,2
3,27.0,2859.5389999999998,35.3125,2
4,17.0,2649.634,35.3125,2
5,29.299999999999997,3285.0879999999997,35.3125,2
6,19.9,3294.442,35.3125,2
7,18.4,2154.142,35.3125,2
8,24.75,2863.614,35.3125,2
9,22.5,1687.2089999999998,35.3125,2
10,25.1,2458.3785,35.3125,2
11,28.1,2771.2955,35.3125,2
12,30.1,2925.596,35.3125,2
13,38.25,2128.7775,35.3125,2
14,17.0,2659.127,35.3125,2
15,39.1,2480.056,35.3125,2
16,35.5,1869.2015000000001,35.3125,2
17,16.55,3292.5005,35.3125,2
18,31.15,2501.589,35.3125,2
19,18.05,1977.4585,35.3125,2
20,45.3,2558.143,35.3125,2
21,21.0,2517.6265000000003,35.3125,2
22,19.0,3292.0825000000004,35.3125,2
23,28.85,2201.0095,35.3125,2
24,15.95,2703.267,35.3125,2
25,20.5,2472.4700000000003,35.3125,2
26,44.05,3251.3105,35.3125,2
27,25.25,2784.234,35.3125,2
28,21.5,2926.612,35.3125,2
29,18.05,3257.9685,35.3125,2
30,19.7,2521.6369999999997,35.3125,2
31,36.2,2679.9840000000004,35.3125,2
