Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.5,3305.276,34.875,2
1,18.5,3305.552,34.875,2
2,20.4,3307.66,34.875,2
3,13.95,2758.7315,34.875,2
4,19.85,2380.9375,34.875,2
5,16.3,3313.2715,34.875,2
6,12.55,3201.0485,34.875,2
7,23.35,3380.2235,34.875,2
8,34.0,3291.247,34.875,2
9,54.0,2740.63,34.875,2
10,10.95,3305.5675,34.875,2
11,11.0,3305.3334999999997,34.875,2
12,40.5,3292.8140000000003,34.875,2
13,32.7,2593.21,34.875,2
14,9.9,3303.719,34.875,2
15,11.45,3307.955,34.875,2
16,16.75,3286.218,34.875,2
17,22.0,3291.399,34.875,2
18,45.25,3274.5105000000003,34.875,2
19,14.9,2735.9080000000004,34.875,2
20,11.1,2381.773,34.875,2
21,20.35,3296.2715,34.875,2
22,27.4,2673.88,34.875,2
23,21.9,3270.1075,34.875,2
24,20.35,3296.2754999999997,34.875,2
25,13.45,2738.2524999999996,34.875,2
26,10.9,3303.6425,34.875,2
27,11.45,3300.8370000000004,34.875,2
28,12.4,3292.9494999999997,34.875,2
29,14.850000000000001,2565.1325,34.875,2
30,13.8,3294.0305,34.875,2
31,12.55,3300.2775,34.875,2
