Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.9,3296.676,34.125,2
1,24.1,2752.119,34.125,2
2,14.05,2298.1375,34.125,2
3,16.05,2698.8424999999997,34.125,2
4,37.6,3299.7675,34.125,2
5,13.6,3274.9575,34.125,2
6,18.5,2473.0325000000003,34.125,2
7,16.0,1842.1615000000002,34.125,2
8,14.5,2752.407,34.125,2
9,31.85,1913.8955,34.125,2
10,10.05,2884.7725,34.125,2
11,30.5,2636.489,34.125,2
12,9.95,2883.7005,34.125,2
13,29.95,3298.3015,34.125,2
14,13.55,3302.353,34.125,2
15,17.4,2756.766,34.125,2
16,24.3,3291.2375,34.125,2
17,14.05,2747.3765000000003,34.125,2
18,18.5,2743.3845,34.125,2
19,8.05,2882.2715,34.125,2
20,29.4,3301.52,34.125,2
21,15.5,3033.0365,34.125,2
22,15.3,3297.1105,34.125,2
23,26.9,3300.288,34.125,2
24,35.35,2742.9325,34.125,2
25,8.5,3302.9915,34.125,2
26,14.45,3063.312,34.125,2
27,17.9,3301.7575,34.125,2
28,19.8,3295.8135,34.125,2
29,18.35,3291.421,34.125,2
30,16.0,3291.427,34.125,2
31,12.45,2746.9984999999997,34.125,2
