Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.1,2836.9030000000002,34.25,2
1,20.9,2515.871,34.25,2
2,16.55,2563.4610000000002,34.25,2
3,22.35,2638.676,34.25,2
4,14.2,2728.579,34.25,2
5,20.25,2915.6785,34.25,2
6,24.75,2701.5519999999997,34.25,2
7,21.6,2782.9795000000004,34.25,2
8,11.6,2439.98,34.25,2
9,15.649999999999999,2846.2664999999997,34.25,2
10,18.6,2915.1530000000002,34.25,2
11,18.15,2735.7605000000003,34.25,2
12,36.65,3211.8495000000003,34.25,2
13,35.85,2995.959,34.25,2
14,18.0,2719.9545,34.25,2
15,12.55,2504.065,34.25,2
16,20.95,2647.323,34.25,2
17,17.7,2553.3395,34.25,2
18,16.65,2558.535,34.25,2
19,18.7,2628.0555,34.25,2
20,10.05,2568.2515000000003,34.25,2
21,15.1,2593.009,34.25,2
22,23.35,2611.117,34.25,2
23,16.25,2759.9030000000002,34.25,2
24,15.649999999999999,2275.1245,34.25,2
25,58.2,2795.0609999999997,34.25,2
26,4.55,2663.075,34.25,2
27,47.9,2999.523,34.25,2
28,9.6,2772.2129999999997,34.25,2
29,32.9,2742.89,34.25,2
30,13.8,2931.7515,34.25,2
31,19.65,2485.652,34.25,2
