Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.949999999999996,2739.8285,35.0625,2
1,21.7,2492.0325000000003,35.0625,2
2,13.9,2795.025,35.0625,2
3,23.75,2672.8945,35.0625,2
4,6.1,2755.3755,35.0625,2
5,13.4,2647.719,35.0625,2
6,26.1,2850.2055,35.0625,2
7,24.75,2798.2905,35.0625,2
8,20.2,2461.8315000000002,35.0625,2
9,35.8,2637.9425,35.0625,2
10,25.7,2877.77,35.0625,2
11,11.45,2608.6054999999997,35.0625,2
12,12.0,2537.7165,35.0625,2
13,7.45,2730.099,35.0625,2
14,11.5,2831.892,35.0625,2
15,37.15,3117.318,35.0625,2
16,17.3,2579.3875,35.0625,2
17,30.0,2572.553,35.0625,2
18,19.4,2743.3965,35.0625,2
19,20.4,2542.924,35.0625,2
20,13.9,2383.9065,35.0625,2
21,22.5,3297.317,35.0625,2
22,12.95,2805.178,35.0625,2
23,16.9,1886.2055,35.0625,2
24,13.55,2011.618,35.0625,2
25,15.45,3292.9669999999996,35.0625,2
26,17.4,3292.4535,35.0625,2
27,6.05,2950.7125,35.0625,2
28,6.95,2791.4055,35.0625,2
29,13.4,2421.944,35.0625,2
30,26.5,2791.4145,35.0625,2
31,17.8,1955.096,35.0625,2
