Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.0,2687.8869999999997,34.0625,2
1,36.0,3135.652,34.0625,2
2,18.3,3128.958,34.0625,2
3,19.7,2573.3365000000003,34.0625,2
4,16.5,2684.0185,34.0625,2
5,22.0,3290.6905,34.0625,2
6,13.45,3151.1365,34.0625,2
7,18.2,2751.0020000000004,34.0625,2
8,14.1,2992.635,34.0625,2
9,21.0,2701.992,34.0625,2
10,34.9,3289.7355,34.0625,2
11,14.5,3290.3975,34.0625,2
12,11.4,3212.5245,34.0625,2
13,9.6,2091.4105,34.0625,2
14,8.95,2465.123,34.0625,2
15,10.55,3309.3554999999997,34.0625,2
16,26.1,2544.4565000000002,34.0625,2
17,20.4,3279.2165000000005,34.0625,2
18,13.55,3178.229,34.0625,2
19,14.0,2310.681,34.0625,2
20,15.0,2736.6975,34.0625,2
21,10.45,3294.9165000000003,34.0625,2
22,13.0,3182.0845,34.0625,2
23,13.6,2531.1234999999997,34.0625,2
24,30.1,2719.9475,34.0625,2
25,33.35,2709.1955,34.0625,2
26,33.2,3280.2655000000004,34.0625,2
27,13.0,3273.1760000000004,34.0625,2
28,13.55,3262.745,34.0625,2
29,13.0,2392.9970000000003,34.0625,2
30,28.3,3303.1315,34.0625,2
31,13.0,3293.7799999999997,34.0625,2
