Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2359.1365,34.1875,2
1,21.0,2758.944,34.1875,2
2,34.2,2409.3230000000003,34.1875,2
3,13.45,2294.5365,34.1875,2
4,20.5,3269.2569999999996,34.1875,2
5,15.05,2686.536,34.1875,2
6,14.149999999999999,3267.5299999999997,34.1875,2
7,13.1,2977.419,34.1875,2
8,14.649999999999999,1499.5529999999999,34.1875,2
9,14.05,2487.5385,34.1875,2
10,21.900000000000002,1799.9645,34.1875,2
11,18.55,1798.7154999999998,34.1875,2
12,8.55,2922.814,34.1875,2
13,16.55,2386.0425,34.1875,2
14,36.7,2087.9695,34.1875,2
15,3.55,1871.495,34.1875,2
16,15.55,2060.43,34.1875,2
17,14.5,2617.9030000000002,34.1875,2
18,15.1,2540.048,34.1875,2
19,11.6,2111.7905,34.1875,2
20,13.149999999999999,3298.624,34.1875,2
21,43.65,2689.55,34.1875,2
22,37.3,3264.5335,34.1875,2
23,28.6,3279.195,34.1875,2
24,13.149999999999999,1499.2615,34.1875,2
25,32.35,2525.7275,34.1875,2
26,13.95,2039.456,34.1875,2
27,26.55,1873.894,34.1875,2
28,34.65,2754.5294999999996,34.1875,2
29,41.0,2381.107,34.1875,2
30,17.05,2278.8289999999997,34.1875,2
31,17.5,1812.0570000000002,34.1875,2
