Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.25,2820.5795,33.8125,2
1,9.5,2723.8175,33.8125,2
2,10.55,2648.0045,33.8125,2
3,5.0,3015.614,33.8125,2
4,22.15,2813.922,33.8125,2
5,13.55,2524.7275,33.8125,2
6,34.15,2961.882,33.8125,2
7,11.05,2814.0434999999998,33.8125,2
8,37.1,2826.7470000000003,33.8125,2
9,14.05,2895.2565,33.8125,2
10,25.15,2888.124,33.8125,2
11,43.95,3103.9905,33.8125,2
12,12.0,2838.272,33.8125,2
13,57.0,3004.0335,33.8125,2
14,14.0,2943.7960000000003,33.8125,2
15,34.85,2867.9139999999998,33.8125,2
16,28.299999999999997,2745.505,33.8125,2
17,14.45,2713.6755000000003,33.8125,2
18,28.5,2914.3725000000004,33.8125,2
19,11.0,2966.9359999999997,33.8125,2
20,16.05,2643.779,33.8125,2
21,10.5,2548.1745,33.8125,2
22,15.649999999999999,2793.379,33.8125,2
23,16.55,2791.1805,33.8125,2
24,16.4,2740.8625,33.8125,2
25,17.95,2766.5865000000003,33.8125,2
26,10.1,2792.67,33.8125,2
27,10.9,2947.215,33.8125,2
28,23.0,3197.259,33.8125,2
29,12.1,2762.9184999999998,33.8125,2
30,11.9,3065.3025,33.8125,2
31,11.55,2864.3535,33.8125,2
