Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.4,3300.438,35.5,2
1,22.4,2742.185,35.5,2
2,46.0,3302.3365,35.5,2
3,33.75,2859.442,35.5,2
4,18.05,2756.42,35.5,2
5,27.65,3297.0164999999997,35.5,2
6,32.9,3303.9695,35.5,2
7,24.4,3304.2255,35.5,2
8,33.75,1505.8110000000001,35.5,2
9,24.6,1917.609,35.5,2
10,21.3,2756.1615,35.5,2
11,58.5,2472.5434999999998,35.5,2
12,23.75,3191.2309999999998,35.5,2
13,20.2,3304.223,35.5,2
14,21.5,3308.4025,35.5,2
15,53.2,3111.0305,35.5,2
16,24.1,3293.52,35.5,2
17,25.65,2546.0045,35.5,2
18,30.0,3292.936,35.5,2
19,20.7,3007.487,35.5,2
20,22.5,2549.7005,35.5,2
21,21.7,3299.3365000000003,35.5,2
22,17.6,3298.4825,35.5,2
23,58.1,3300.787,35.5,2
24,21.4,1497.5325,35.5,2
25,24.25,2838.9605,35.5,2
26,21.0,2742.316,35.5,2
27,22.0,2472.84,35.5,2
28,22.8,3298.8925,35.5,2
29,42.65,3297.6775,35.5,2
30,21.5,2634.116,35.5,2
31,15.350000000000001,3294.2560000000003,35.5,2
