Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.75,2957.3109999999997,34.375,2
1,19.75,2896.252,34.375,2
2,18.799999999999997,2975.1725,34.375,2
3,26.05,2913.4265,34.375,2
4,16.75,2966.228,34.375,2
5,15.6,2978.5605,34.375,2
6,11.55,2994.1595,34.375,2
7,30.85,2661.186,34.375,2
8,10.5,2387.321,34.375,2
9,24.75,3260.2619999999997,34.375,2
10,8.5,3297.8504999999996,34.375,2
11,7.55,2390.9610000000002,34.375,2
12,14.5,2806.6335,34.375,2
13,12.55,2804.2055,34.375,2
14,31.8,1750.4565,34.375,2
15,22.5,3299.5295,34.375,2
16,12.1,2553.1385,34.375,2
17,24.3,2798.129,34.375,2
18,16.65,3059.8045,34.375,2
19,18.799999999999997,3034.4049999999997,34.375,2
20,10.149999999999999,3296.469,34.375,2
21,15.75,3293.151,34.375,2
22,29.2,3297.5339999999997,34.375,2
23,38.0,2748.5495,34.375,2
24,12.5,2400.5434999999998,34.375,2
25,6.0,2803.0145,34.375,2
26,35.0,3296.245,34.375,2
27,9.6,2382.093,34.375,2
28,26.2,2857.044,34.375,2
29,14.1,2791.7575,34.375,2
30,7.5,2023.4405000000002,34.375,2
31,11.149999999999999,3294.8925,34.375,2
