Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.5,2749.172,34.3125,2
1,22.85,2533.3895,34.3125,2
2,16.9,2611.0860000000002,34.3125,2
3,20.5,2967.0775,34.3125,2
4,52.65,2604.2365,34.3125,2
5,31.349999999999998,2610.9645,34.3125,2
6,23.05,2014.7935,34.3125,2
7,16.9,2611.1955,34.3125,2
8,19.1,1999.996,34.3125,2
9,15.9,2383.4535,34.3125,2
10,25.5,2572.8455,34.3125,2
11,16.5,3306.7315,34.3125,2
12,33.55,3279.207,34.3125,2
13,18.1,1866.8725,34.3125,2
14,16.1,2591.3095,34.3125,2
15,40.6,3280.0164999999997,34.3125,2
16,27.0,2859.904,34.3125,2
17,25.5,1943.779,34.3125,2
18,21.0,2629.794,34.3125,2
19,24.7,2749.1675,34.3125,2
20,22.3,2626.478,34.3125,2
21,20.9,1955.212,34.3125,2
22,21.4,2168.744,34.3125,2
23,17.1,2657.868,34.3125,2
24,17.9,2791.0875,34.3125,2
25,32.5,2381.7955,34.3125,2
26,15.15,2670.0365,34.3125,2
27,32.75,3296.447,34.3125,2
28,3.95,3289.9235,34.3125,2
29,15.4,2080.452,34.3125,2
30,24.15,2678.1765,34.3125,2
31,14.85,3301.4314999999997,34.3125,2
