Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.45,2745.9875,35.3125,2
1,27.0,2458.996,35.3125,2
2,25.2,2004.115,35.3125,2
3,24.75,2930.6515,35.3125,2
4,27.2,3294.5455,35.3125,2
5,32.0,2796.259,35.3125,2
6,23.1,2462.6310000000003,35.3125,2
7,40.15,2457.2185,35.3125,2
8,27.35,2379.8360000000002,35.3125,2
9,46.9,2732.7884999999997,35.3125,2
10,31.1,2402.723,35.3125,2
11,23.9,3193.145,35.3125,2
12,24.5,2399.675,35.3125,2
13,27.9,3308.607,35.3125,2
14,41.6,1699.8885,35.3125,2
15,35.15,3289.5,35.3125,2
16,28.35,2744.056,35.3125,2
17,26.8,2456.246,35.3125,2
18,29.2,2740.2185,35.3125,2
19,32.95,3292.6375,35.3125,2
20,30.35,3296.3405000000002,35.3125,2
21,44.85,2793.3554999999997,35.3125,2
22,24.35,2453.585,35.3125,2
23,42.9,2455.7135,35.3125,2
24,38.65,2377.842,35.3125,2
25,26.85,3093.2355,35.3125,2
26,29.0,2398.9925000000003,35.3125,2
27,29.700000000000003,3282.745,35.3125,2
28,25.35,2849.358,35.3125,2
29,25.3,3195.01,35.3125,2
30,18.5,2010.6525,35.3125,2
31,30.35,3288.279,35.3125,2
