Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2716.165,34.875,2
1,20.1,3283.5235000000002,34.875,2
2,34.85,2371.481,34.875,2
3,21.9,3276.3285,34.875,2
4,37.3,2607.6985,34.875,2
5,20.4,2153.0074999999997,34.875,2
6,25.4,3220.3435,34.875,2
7,23.0,3278.648,34.875,2
8,35.0,2711.487,34.875,2
9,39.2,2520.4335,34.875,2
10,22.0,3297.3559999999998,34.875,2
11,28.85,3299.8575,34.875,2
12,21.75,3297.4835000000003,34.875,2
13,20.6,2994.9055,34.875,2
14,21.5,2402.2055,34.875,2
15,21.5,3297.478,34.875,2
16,23.3,2603.3315000000002,34.875,2
17,24.1,3287.0805,34.875,2
18,24.3,2373.5645,34.875,2
19,29.7,3277.3410000000003,34.875,2
20,23.4,2687.324,34.875,2
21,18.5,2038.6125,34.875,2
22,27.549999999999997,3279.282,34.875,2
23,47.15,3281.8675000000003,34.875,2
24,37.5,2726.89,34.875,2
25,24.0,2470.4635,34.875,2
26,35.3,3289.8815,34.875,2
27,34.349999999999994,3299.0495,34.875,2
28,15.1,3298.1890000000003,34.875,2
29,39.65,2933.1935000000003,34.875,2
30,23.0,2451.203,34.875,2
31,22.1,3297.7285,34.875,2
