Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.3,3300.066,33.875,2
1,51.349999999999994,2739.8395,33.875,2
2,22.15,3292.1935000000003,33.875,2
3,29.15,2146.634,33.875,2
4,49.95,3296.054,33.875,2
5,32.7,2747.6775,33.875,2
6,24.45,2750.6279999999997,33.875,2
7,32.5,3268.0240000000003,33.875,2
8,15.5,2946.935,33.875,2
9,14.05,2630.909,33.875,2
10,18.4,3307.852,33.875,2
11,17.2,3297.0445,33.875,2
12,17.1,3303.1745,33.875,2
13,20.7,2515.1634999999997,33.875,2
14,19.6,3298.732,33.875,2
15,30.3,2767.9584999999997,33.875,2
16,22.4,3300.45,33.875,2
17,32.5,2749.03,33.875,2
18,21.9,3300.0045,33.875,2
19,23.35,2194.98,33.875,2
20,24.35,2463.754,33.875,2
21,27.6,1687.6925,33.875,2
22,24.65,2177.7484999999997,33.875,2
23,26.3,3024.974,33.875,2
24,58.0,2748.9905,33.875,2
25,29.5,2375.5675,33.875,2
26,15.45,3297.3925,33.875,2
27,43.05,3037.4030000000002,33.875,2
28,17.1,2825.9505,33.875,2
29,20.4,3297.2605000000003,33.875,2
30,1.5,2389.207,33.875,2
31,39.1,2636.728,33.875,2
