Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.35,2758.797,34.3125,2
1,38.35,2658.7095,34.3125,2
2,36.8,2849.448,34.3125,2
3,46.25,2808.0395,34.3125,2
4,41.3,2792.4525000000003,34.3125,2
5,41.05,3299.518,34.3125,2
6,41.45,3139.708,34.3125,2
7,49.3,3026.7435,34.3125,2
8,39.7,3289.3495000000003,34.3125,2
9,42.8,3300.0654999999997,34.3125,2
10,38.2,3296.683,34.3125,2
11,32.85,3300.1904999999997,34.3125,2
12,38.0,3208.8665,34.3125,2
13,41.1,2410.6615,34.3125,2
14,44.099999999999994,3300.1785,34.3125,2
15,36.35,3194.241,34.3125,2
16,32.65,2675.5905,34.3125,2
17,39.150000000000006,2825.2304999999997,34.3125,2
18,35.65,2853.657,34.3125,2
19,45.25,2745.946,34.3125,2
20,40.2,3292.9700000000003,34.3125,2
21,37.15,3284.181,34.3125,2
22,39.150000000000006,3202.618,34.3125,2
23,36.7,2682.4195,34.3125,2
24,42.05,3297.444,34.3125,2
25,61.3,3300.0315,34.3125,2
26,37.0,3301.4415,34.3125,2
27,55.5,3300.197,34.3125,2
28,50.7,3199.859,34.3125,2
29,38.15,2762.7145,34.3125,2
30,35.35,3296.666,34.3125,2
31,32.65,3206.201,34.3125,2
