Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.1,3241.4735,35.125,2
1,22.15,2117.357,35.125,2
2,22.35,2312.9955,35.125,2
3,18.85,2556.9489999999996,35.125,2
4,22.0,2126.068,35.125,2
5,12.05,2585.643,35.125,2
6,23.35,2588.9995,35.125,2
7,19.4,2725.145,35.125,2
8,22.55,2744.406,35.125,2
9,32.75,2327.762,35.125,2
10,30.6,2756.761,35.125,2
11,18.15,2536.982,35.125,2
12,23.4,2766.435,35.125,2
13,17.799999999999997,2740.5299999999997,35.125,2
14,18.1,3292.2585,35.125,2
15,40.4,2804.5235000000002,35.125,2
16,41.6,2779.2745,35.125,2
17,21.0,2013.6970000000001,35.125,2
18,20.7,2299.6530000000002,35.125,2
19,22.2,2769.3410000000003,35.125,2
20,18.299999999999997,2214.5820000000003,35.125,2
21,23.049999999999997,2584.6459999999997,35.125,2
22,19.1,2768.5535,35.125,2
23,50.6,3279.634,35.125,2
24,20.7,2748.6175000000003,35.125,2
25,23.85,2247.533,35.125,2
26,17.2,2560.6054999999997,35.125,2
27,16.65,2536.5645,35.125,2
28,13.95,2776.621,35.125,2
29,15.6,2747.076,35.125,2
30,31.05,3280.0765,35.125,2
31,18.6,3278.7765,35.125,2
