Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.399999999999999,2380.216,35.0,2
1,15.6,2549.658,35.0,2
2,13.6,2748.1724999999997,35.0,2
3,14.75,2065.04,35.0,2
4,52.85,2087.9595,35.0,2
5,23.2,2411.9585,35.0,2
6,15.6,2038.5615,35.0,2
7,15.2,2110.4825,35.0,2
8,12.1,2751.0475,35.0,2
9,16.75,1824.7134999999998,35.0,2
10,28.0,2388.8615,35.0,2
11,17.05,1914.563,35.0,2
12,13.05,2753.796,35.0,2
13,16.6,2405.718,35.0,2
14,36.6,2751.8810000000003,35.0,2
15,8.05,3305.9635,35.0,2
16,11.1,2393.792,35.0,2
17,24.0,2699.9399999999996,35.0,2
18,13.649999999999999,2742.0785,35.0,2
19,13.3,2186.183,35.0,2
20,13.0,2322.952,35.0,2
21,30.05,2384.2505,35.0,2
22,13.15,2106.7585,35.0,2
23,15.65,2193.395,35.0,2
24,22.35,2744.0924999999997,35.0,2
25,30.75,1507.789,35.0,2
26,11.1,2375.058,35.0,2
27,14.649999999999999,1934.3845000000001,35.0,2
28,30.2,2746.3824999999997,35.0,2
29,9.6,2327.094,35.0,2
30,14.55,2746.1295,35.0,2
31,17.6,3297.325,35.0,2
