Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2417.9245,36.1875,2
1,25.5,3298.02,36.1875,2
2,15.350000000000001,2736.122,36.1875,2
3,19.6,3275.9105,36.1875,2
4,16.85,3293.8045,36.1875,2
5,40.0,3297.3729999999996,36.1875,2
6,17.5,3305.0085,36.1875,2
7,18.1,2916.062,36.1875,2
8,30.7,2695.514,36.1875,2
9,20.6,2899.812,36.1875,2
10,22.85,3292.9285,36.1875,2
11,14.1,2800.9750000000004,36.1875,2
12,18.5,3299.6925,36.1875,2
13,48.15,2963.1549999999997,36.1875,2
14,10.0,3261.3605,36.1875,2
15,38.0,3292.0705,36.1875,2
16,19.1,2914.1005,36.1875,2
17,18.5,3299.629,36.1875,2
18,56.95,2669.867,36.1875,2
19,18.4,2941.0699999999997,36.1875,2
20,16.8,3292.6885,36.1875,2
21,30.0,3268.8450000000003,36.1875,2
22,18.4,3302.451,36.1875,2
23,18.1,2921.0550000000003,36.1875,2
24,25.0,2498.899,36.1875,2
25,33.5,2905.218,36.1875,2
26,47.25,3292.6645,36.1875,2
27,20.4,2420.068,36.1875,2
28,17.5,2856.031,36.1875,2
29,29.95,2763.6575000000003,36.1875,2
30,17.5,3012.0015000000003,36.1875,2
31,20.1,3292.9735,36.1875,2
