Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.5,2505.5995000000003,35.9375,2
1,24.8,2703.5555,35.9375,2
2,26.5,2572.35,35.9375,2
3,24.4,2576.2885,35.9375,2
4,43.2,2843.143,35.9375,2
5,25.0,2920.6885,35.9375,2
6,25.4,3022.407,35.9375,2
7,23.4,2507.1769999999997,35.9375,2
8,28.55,2530.021,35.9375,2
9,35.75,3029.044,35.9375,2
10,23.75,2616.067,35.9375,2
11,28.0,2865.968,35.9375,2
12,36.6,2859.0235000000002,35.9375,2
13,29.35,2627.4809999999998,35.9375,2
14,38.9,2888.5389999999998,35.9375,2
15,38.0,3035.08,35.9375,2
16,36.65,2515.7755,35.9375,2
17,24.4,2729.5429999999997,35.9375,2
18,21.9,2605.3115,35.9375,2
19,23.4,2609.249,35.9375,2
20,42.2,3286.616,35.9375,2
21,24.05,2965.6205,35.9375,2
22,23.1,3036.2055,35.9375,2
23,23.8,2536.124,35.9375,2
24,19.15,2759.24,35.9375,2
25,40.95,3046.5190000000002,35.9375,2
26,23.35,2657.1415,35.9375,2
27,21.0,2891.2405,35.9375,2
28,24.4,2882.402,35.9375,2
29,18.9,2656.203,35.9375,2
30,24.6,2856.2655,35.9375,2
31,27.15,3052.318,35.9375,2
