Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2705.922,34.3125,2
1,34.0,2745.765,34.3125,2
2,18.1,2700.9215,34.3125,2
3,20.2,2788.4275,34.3125,2
4,19.3,3188.6440000000002,34.3125,2
5,19.1,2750.828,34.3125,2
6,19.2,2651.1295,34.3125,2
7,19.4,2596.3025,34.3125,2
8,23.2,2711.4615000000003,34.3125,2
9,20.4,2409.146,34.3125,2
10,19.5,2887.674,34.3125,2
11,20.6,2584.0785,34.3125,2
12,22.5,2935.9665,34.3125,2
13,36.25,2670.797,34.3125,2
14,17.05,2812.1155,34.3125,2
15,21.5,2716.299,34.3125,2
16,15.5,2790.339,34.3125,2
17,29.5,2742.507,34.3125,2
18,20.299999999999997,2569.621,34.3125,2
19,30.1,2929.575,34.3125,2
20,41.199999999999996,2913.261,34.3125,2
21,23.0,2737.6065,34.3125,2
22,15.05,2668.2275,34.3125,2
23,20.85,2583.0254999999997,34.3125,2
24,34.1,2737.893,34.3125,2
25,19.799999999999997,2580.4985,34.3125,2
26,18.7,2834.8455000000004,34.3125,2
27,18.6,2462.0950000000003,34.3125,2
28,57.8,3137.4350000000004,34.3125,2
29,20.4,2823.2675,34.3125,2
30,39.6,2885.4055,34.3125,2
31,44.15,2876.302,34.3125,2
