Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2439.141,35.0,2
1,27.7,2804.4030000000002,35.0,2
2,26.05,3000.7775,35.0,2
3,26.5,2746.556,35.0,2
4,20.0,2714.5460000000003,35.0,2
5,18.0,2708.7185,35.0,2
6,15.0,3086.8990000000003,35.0,2
7,17.1,2918.3785,35.0,2
8,42.5,3062.54,35.0,2
9,23.5,2701.5785,35.0,2
10,18.5,2567.459,35.0,2
11,20.7,2464.1245,35.0,2
12,18.9,2945.085,35.0,2
13,19.9,2478.1295,35.0,2
14,44.55,3305.294,35.0,2
15,21.5,3283.2065000000002,35.0,2
16,19.7,3297.883,35.0,2
17,17.35,3221.8140000000003,35.0,2
18,45.5,3293.0780000000004,35.0,2
19,19.6,3293.721,35.0,2
20,46.85,3289.748,35.0,2
21,18.5,3304.0315,35.0,2
22,17.4,3235.189,35.0,2
23,19.1,2587.3475,35.0,2
24,17.0,1663.46,35.0,2
25,21.0,1882.891,35.0,2
26,21.0,3256.3755,35.0,2
27,20.1,3073.8045,35.0,2
28,22.85,2525.0485,35.0,2
29,36.0,3283.946,35.0,2
30,19.6,3256.7299999999996,35.0,2
31,20.2,3274.5190000000002,35.0,2
