Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.9,2710.2870000000003,34.4375,2
1,19.4,2650.9750000000004,34.4375,2
2,20.35,2694.266,34.4375,2
3,35.65,2981.8675000000003,34.4375,2
4,18.6,2724.8125,34.4375,2
5,20.0,2787.4945,34.4375,2
6,22.25,2723.1675,34.4375,2
7,43.55,3002.8305,34.4375,2
8,15.95,2759.119,34.4375,2
9,36.45,2801.0815000000002,34.4375,2
10,56.5,2935.694,34.4375,2
11,20.9,2862.21,34.4375,2
12,16.65,2700.5,34.4375,2
13,27.5,2798.806,34.4375,2
14,15.6,2629.7394999999997,34.4375,2
15,33.2,2881.1855,34.4375,2
16,17.35,2641.1885,34.4375,2
17,20.0,2471.3175,34.4375,2
18,17.55,2636.103,34.4375,2
19,30.85,3056.2045,34.4375,2
20,19.3,2665.0125,34.4375,2
21,14.95,2738.705,34.4375,2
22,18.35,2566.2745000000004,34.4375,2
23,26.5,2916.4735,34.4375,2
24,20.9,2414.004,34.4375,2
25,31.1,2727.4855,34.4375,2
26,11.85,3009.3815,34.4375,2
27,30.7,2974.4025,34.4375,2
28,12.35,2666.312,34.4375,2
29,22.950000000000003,2875.502,34.4375,2
30,14.5,2570.0915,34.4375,2
31,18.9,2746.1365,34.4375,2
