Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.8,2573.1625000000004,35.25,2
1,32.65,3056.277,35.25,2
2,23.299999999999997,2854.7685,35.25,2
3,12.5,2576.21,35.25,2
4,21.1,2631.705,35.25,2
5,21.9,2554.3175,35.25,2
6,10.05,2791.3415,35.25,2
7,55.25,3076.0175,35.25,2
8,21.25,2475.3105,35.25,2
9,16.6,2786.6234999999997,35.25,2
10,15.9,2882.4725,35.25,2
11,10.55,2680.045,35.25,2
12,8.95,2855.929,35.25,2
13,12.1,2549.624,35.25,2
14,38.5,2960.5495,35.25,2
15,17.0,2821.904,35.25,2
16,14.4,2528.343,35.25,2
17,17.3,2939.733,35.25,2
18,22.3,2785.675,35.25,2
19,26.25,2662.5365,35.25,2
20,16.0,2685.611,35.25,2
21,17.45,2789.4435,35.25,2
22,13.85,2324.965,35.25,2
23,19.3,3300.2145,35.25,2
24,9.1,1497.878,35.25,2
25,40.0,3299.95,35.25,2
26,42.05,2732.7345,35.25,2
27,24.25,2262.181,35.25,2
28,17.9,3246.4335,35.25,2
29,37.05,2383.252,35.25,2
30,20.6,2722.591,35.25,2
31,38.3,2484.094,35.25,2
