Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2763.511,36.0625,2
1,22.5,3146.2485,36.0625,2
2,14.95,3152.1305,36.0625,2
3,25.6,2489.8125,36.0625,2
4,23.5,2807.3905,36.0625,2
5,16.2,2729.8875,36.0625,2
6,19.0,3113.8715,36.0625,2
7,30.0,2945.9425,36.0625,2
8,33.25,2913.0119999999997,36.0625,2
9,43.1,2564.7084999999997,36.0625,2
10,29.0,2733.0420000000004,36.0625,2
11,36.6,3145.4539999999997,36.0625,2
12,31.95,2654.76,36.0625,2
13,18.299999999999997,2024.2445,36.0625,2
14,31.0,2981.1355000000003,36.0625,2
15,15.2,2666.7865,36.0625,2
16,17.7,2282.827,36.0625,2
17,23.3,3212.1025,36.0625,2
18,24.25,3035.639,36.0625,2
19,26.200000000000003,2715.871,36.0625,2
20,17.65,2434.0585,36.0625,2
21,17.2,2719.281,36.0625,2
22,53.349999999999994,2844.848,36.0625,2
23,19.1,2325.4505,36.0625,2
24,20.5,2793.4314999999997,36.0625,2
25,9.0,2322.3465,36.0625,2
26,16.4,2498.9970000000003,36.0625,2
27,17.5,2792.0434999999998,36.0625,2
28,19.75,2655.4035000000003,36.0625,2
29,18.5,2186.9205,36.0625,2
30,24.65,2802.2875,36.0625,2
31,31.05,2686.541,36.0625,2
