Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,2757.746,35.5,2
1,20.55,2248.0515,35.5,2
2,17.5,2919.2505,35.5,2
3,15.4,2471.968,35.5,2
4,14.25,2704.674,35.5,2
5,21.0,2446.053,35.5,2
6,27.1,2304.0685000000003,35.5,2
7,22.05,2769.3819999999996,35.5,2
8,16.4,2987.038,35.5,2
9,17.95,3299.9625,35.5,2
10,23.7,2799.3055000000004,35.5,2
11,38.2,3294.083,35.5,2
12,23.35,3294.187,35.5,2
13,28.75,2152.471,35.5,2
14,14.8,2790.8355,35.5,2
15,11.95,2759.4245,35.5,2
16,50.55,2711.962,35.5,2
17,27.1,2216.8775,35.5,2
18,12.45,3293.2055,35.5,2
19,25.4,3299.2165,35.5,2
20,9.5,2899.172,35.5,2
21,30.0,3301.419,35.5,2
22,18.0,3294.7619999999997,35.5,2
23,20.4,2731.1980000000003,35.5,2
24,11.95,2930.6065,35.5,2
25,37.15,3298.175,35.5,2
26,28.0,2810.9674999999997,35.5,2
27,29.95,3301.0675,35.5,2
28,15.45,3297.6715000000004,35.5,2
29,6.05,1997.0045,35.5,2
30,13.4,2830.627,35.5,2
31,9.9,3023.6139999999996,35.5,2
