Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,2789.888,35.0625,2
1,16.15,2458.709,35.0625,2
2,25.05,3307.4719999999998,35.0625,2
3,28.15,2984.87,35.0625,2
4,47.3,3267.6285,35.0625,2
5,20.1,2657.759,35.0625,2
6,45.550000000000004,3305.577,35.0625,2
7,21.9,3293.1735,35.0625,2
8,24.25,2344.7875,35.0625,2
9,24.45,3279.8235,35.0625,2
10,20.5,3278.7690000000002,35.0625,2
11,21.9,3310.178,35.0625,2
12,41.7,3301.5875,35.0625,2
13,21.4,3297.426,35.0625,2
14,23.35,3298.663,35.0625,2
15,50.65,3282.436,35.0625,2
16,21.1,3294.9485,35.0625,2
17,21.5,3292.1144999999997,35.0625,2
18,21.6,3300.2065000000002,35.0625,2
19,21.75,2998.757,35.0625,2
20,33.0,3295.9660000000003,35.0625,2
21,21.1,3293.014,35.0625,2
22,24.4,3293.5825,35.0625,2
23,18.6,3297.5845,35.0625,2
24,21.7,2594.967,35.0625,2
25,22.3,3290.4575,35.0625,2
26,59.8,3287.0789999999997,35.0625,2
27,20.7,3289.923,35.0625,2
28,41.5,3296.929,35.0625,2
29,21.3,3300.0654999999997,35.0625,2
30,25.75,3078.0525,35.0625,2
31,23.35,3299.714,35.0625,2
