Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.4,2726.8555,33.875,2
1,20.7,2796.902,33.875,2
2,16.0,2584.5455,33.875,2
3,16.1,3300.4605,33.875,2
4,16.0,3310.7745,33.875,2
5,18.25,2000.0480000000002,33.875,2
6,22.0,3281.255,33.875,2
7,44.0,3289.6955,33.875,2
8,16.1,2998.6435,33.875,2
9,13.6,3041.8599999999997,33.875,2
10,35.8,2782.109,33.875,2
11,19.6,2448.412,33.875,2
12,31.25,2707.7885,33.875,2
13,16.0,1556.1219999999998,33.875,2
14,25.5,3286.4894999999997,33.875,2
15,13.649999999999999,2832.827,33.875,2
16,36.9,2650.8050000000003,33.875,2
17,16.1,2783.1115,33.875,2
18,16.5,2468.795,33.875,2
19,17.9,3286.266,33.875,2
20,22.0,3296.2380000000003,33.875,2
21,17.0,2071.999,33.875,2
22,19.299999999999997,2762.433,33.875,2
23,28.5,2262.3785,33.875,2
24,18.0,2691.2695000000003,33.875,2
25,33.9,1604.8835,33.875,2
26,18.4,2770.4440000000004,33.875,2
27,27.75,2424.769,33.875,2
28,15.0,2473.3205000000003,33.875,2
29,33.75,1527.2350000000001,33.875,2
30,19.2,3294.7185,33.875,2
31,14.1,3305.7365,33.875,2
