Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.3,2776.6580000000004,34.375,2
1,32.9,3301.55,34.375,2
2,26.45,3295.009,34.375,2
3,24.0,3287.6225,34.375,2
4,55.75,3275.4755,34.375,2
5,23.0,3296.8005000000003,34.375,2
6,22.55,3304.3725,34.375,2
7,25.1,3308.828,34.375,2
8,40.7,2783.4205,34.375,2
9,30.6,3071.5065,34.375,2
10,28.65,2562.0585,34.375,2
11,43.1,2694.4855,34.375,2
12,27.75,3292.9255,34.375,2
13,28.65,2969.2780000000002,34.375,2
14,23.3,3312.6535,34.375,2
15,25.5,3081.5119999999997,34.375,2
16,32.6,2432.7799999999997,34.375,2
17,43.75,3283.6215,34.375,2
18,22.85,2982.529,34.375,2
19,26.35,3288.9255000000003,34.375,2
20,28.65,3237.767,34.375,2
21,26.4,3284.0275,34.375,2
22,27.0,3301.3325,34.375,2
23,26.65,3295.02,34.375,2
24,27.6,2747.2415,34.375,2
25,34.85,3282.655,34.375,2
26,22.95,3285.3795,34.375,2
27,23.1,2928.482,34.375,2
28,38.6,3299.127,34.375,2
29,23.5,3297.9790000000003,34.375,2
30,43.3,3293.7505,34.375,2
31,24.6,3289.502,34.375,2
