Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2996.307,36.25,2
1,24.4,2473.041,36.25,2
2,52.5,2462.6915,36.25,2
3,19.4,2808.5145,36.25,2
4,20.1,2988.0025,36.25,2
5,19.799999999999997,2909.9905,36.25,2
6,16.5,2775.1589999999997,36.25,2
7,29.5,3277.73,36.25,2
8,44.85,2750.0205,36.25,2
9,40.25,2589.6875,36.25,2
10,22.1,2839.9489999999996,36.25,2
11,16.7,2475.6364999999996,36.25,2
12,21.15,2381.865,36.25,2
13,30.15,3005.6485000000002,36.25,2
14,20.6,3012.523,36.25,2
15,33.25,3003.9685,36.25,2
16,24.0,2490.123,36.25,2
17,21.5,2728.191,36.25,2
18,23.5,2721.401,36.25,2
19,18.85,2763.5115,36.25,2
20,15.4,2977.432,36.25,2
21,24.2,2995.746,36.25,2
22,19.1,2996.6274999999996,36.25,2
23,50.15,3286.302,36.25,2
24,24.2,2747.925,36.25,2
25,18.5,2584.06,36.25,2
26,11.5,2813.3135,36.25,2
27,20.6,2463.7715,36.25,2
28,34.25,2383.234,36.25,2
29,18.1,3007.7995,36.25,2
30,50.55,2959.6765,36.25,2
31,13.55,3002.527,36.25,2
