Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.55,1798.376,34.5,2
1,5.5,1798.2975000000001,34.5,2
2,5.0,1797.9859999999999,34.5,2
3,7.1,2477.2455,34.5,2
4,29.05,2382.6365,34.5,2
5,15.8,1500.1485,34.5,2
6,5.0,1797.5465,34.5,2
7,5.0,1798.4325,34.5,2
8,33.55,2373.948,34.5,2
9,16.65,1648.591,34.5,2
10,27.5,1797.37,34.5,2
11,2.0,1864.772,34.5,2
12,2.0,1797.654,34.5,2
13,40.650000000000006,2466.77,34.5,2
14,19.5,2466.4595,34.5,2
15,4.55,1659.122,34.5,2
16,35.1,2118.3785000000003,34.5,2
17,6.5,2139.3175,34.5,2
18,8.45,3297.0330000000004,34.5,2
19,9.15,2483.41,34.5,2
20,7.5,2381.73,34.5,2
21,8.95,1499.3955,34.5,2
22,6.95,2297.184,34.5,2
23,8.0,2284.6944999999996,34.5,2
24,2.0,2370.46,34.5,2
25,4.5,1630.262,34.5,2
26,4.45,2142.6455,34.5,2
27,5.0,2746.3805,34.5,2
28,3.95,2287.6065,34.5,2
29,2.0,2491.286,34.5,2
30,4.55,2568.0695,34.5,2
31,4.95,2112.807,34.5,2
