Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.25,1591.2849999999999,33.6875,2
1,31.4,3123.555,33.6875,2
2,11.5,2000.2580000000003,33.6875,2
3,19.0,3299.7309999999998,33.6875,2
4,24.450000000000003,3134.119,33.6875,2
5,17.1,2295.2745,33.6875,2
6,13.55,1990.2115,33.6875,2
7,16.5,2383.645,33.6875,2
8,34.95,1847.1865,33.6875,2
9,9.95,2083.794,33.6875,2
10,7.9,1914.648,33.6875,2
11,36.4,2660.798,33.6875,2
12,24.8,2380.2295,33.6875,2
13,8.0,1858.9615000000001,33.6875,2
14,43.05,3298.478,33.6875,2
15,12.05,1956.4724999999999,33.6875,2
16,11.65,1527.114,33.6875,2
17,17.0,3133.6125,33.6875,2
18,15.5,2004.371,33.6875,2
19,16.2,3286.9875,33.6875,2
20,16.0,3141.116,33.6875,2
21,23.85,2240.1675,33.6875,2
22,28.1,2543.1515,33.6875,2
23,27.299999999999997,2383.161,33.6875,2
24,8.05,1483.8705,33.6875,2
25,11.8,2168.911,33.6875,2
26,12.0,1554.849,33.6875,2
27,7.0,2662.1355000000003,33.6875,2
28,7.9,2377.669,33.6875,2
29,21.3,2205.0085,33.6875,2
30,6.05,3087.2174999999997,33.6875,2
31,20.099999999999998,1635.8995,33.6875,2
