Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2282.0455,33.75,2
1,24.400000000000002,1992.9675000000002,33.75,2
2,20.75,2407.7545,33.75,2
3,19.7,2388.17,33.75,2
4,22.0,1895.598,33.75,2
5,46.35,3290.058,33.75,2
6,15.0,2408.3275,33.75,2
7,28.1,1889.9165,33.75,2
8,22.7,2580.4300000000003,33.75,2
9,10.5,2382.444,33.75,2
10,27.5,1883.5735,33.75,2
11,27.05,2402.5640000000003,33.75,2
12,24.95,3301.4515,33.75,2
13,21.7,2401.514,33.75,2
14,14.350000000000001,1892.1785,33.75,2
15,21.25,2397.1364999999996,33.75,2
16,15.5,2396.9275,33.75,2
17,13.149999999999999,1995.578,33.75,2
18,21.4,2395.7405,33.75,2
19,33.45,2380.897,33.75,2
20,15.9,1884.5715,33.75,2
21,30.5,3298.2455,33.75,2
22,14.4,2397.1515,33.75,2
23,9.05,1885.56,33.75,2
24,16.95,2749.6915,33.75,2
25,26.0,2380.0029999999997,33.75,2
26,6.0,1879.36,33.75,2
27,19.299999999999997,2393.0225,33.75,2
28,35.35,3295.337,33.75,2
29,6.1,2400.3419999999996,33.75,2
30,16.9,1885.2835,33.75,2
31,8.0,2181.712,33.75,2
