Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2659.33,36.0,2
1,22.3,3008.237,36.0,2
2,20.55,2553.7690000000002,36.0,2
3,26.799999999999997,2526.8745,36.0,2
4,18.45,2631.01,36.0,2
5,20.3,2810.4565000000002,36.0,2
6,23.5,2643.8935,36.0,2
7,26.75,2827.1594999999998,36.0,2
8,10.649999999999999,2369.6234999999997,36.0,2
9,41.15,3014.825,36.0,2
10,17.4,2903.9415,36.0,2
11,36.05,2773.5355,36.0,2
12,19.55,2804.9205,36.0,2
13,26.85,2448.8725,36.0,2
14,13.95,2644.3355,36.0,2
15,16.05,2772.1265000000003,36.0,2
16,26.5,2407.0865000000003,36.0,2
17,23.3,2984.6605,36.0,2
18,3.5,2854.401,36.0,2
19,20.05,2452.2479999999996,36.0,2
20,22.3,2735.7165,36.0,2
21,31.65,2758.8285,36.0,2
22,14.5,2587.182,36.0,2
23,46.25,2904.688,36.0,2
24,12.9,2669.969,36.0,2
25,27.35,2682.1335,36.0,2
26,49.5,3044.443,36.0,2
27,19.6,2804.417,36.0,2
28,29.8,2956.5065000000004,36.0,2
29,5.5,2778.0225,36.0,2
30,12.05,2848.8655,36.0,2
31,14.55,2744.1005,36.0,2
