Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.1,3299.773,34.5625,2
1,30.1,2479.2825000000003,34.5625,2
2,10.5,2036.615,34.5625,2
3,8.1,2022.595,34.5625,2
4,16.0,2636.7405,34.5625,2
5,16.2,1973.4560000000001,34.5625,2
6,54.0,2949.3095,34.5625,2
7,16.1,2198.5085,34.5625,2
8,18.0,2620.2085,34.5625,2
9,8.1,2470.0775,34.5625,2
10,10.0,2765.523,34.5625,2
11,0.5,1772.565,34.5625,2
12,28.0,2477.249,34.5625,2
13,16.1,1956.6655,34.5625,2
14,9.0,2621.255,34.5625,2
15,7.0,3303.9275,34.5625,2
16,0.0,3296.7345,34.5625,2
17,13.55,2518.4215,34.5625,2
18,13.0,1988.3595,34.5625,2
19,15.7,1983.6019999999999,34.5625,2
20,8.0,2643.8935,34.5625,2
21,0.0,2607.3135,34.5625,2
22,6.0,3295.75,34.5625,2
23,12.3,1952.3175,34.5625,2
24,2.0,2233.4224999999997,34.5625,2
25,8.0,2322.7830000000004,34.5625,2
26,28.2,3224.5825,34.5625,2
27,8.5,1725.878,34.5625,2
28,5.0,2728.5035,34.5625,2
29,0.5,3205.6965,34.5625,2
30,0.0,2664.5215,34.5625,2
31,49.5,3282.514,34.5625,2
