Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.5,2408.0225,35.0625,2
1,37.5,2358.875,35.0625,2
2,15.5,2000.212,35.0625,2
3,7.45,3308.0545,35.0625,2
4,9.0,2850.8035,35.0625,2
5,4.0,2346.1994999999997,35.0625,2
6,6.95,2863.3665,35.0625,2
7,6.5,2308.0695,35.0625,2
8,9.5,2771.8545000000004,35.0625,2
9,29.7,2436.3795,35.0625,2
10,7.5,2794.4489999999996,35.0625,2
11,1.0,2038.5104999999999,35.0625,2
12,23.0,2725.8,35.0625,2
13,4.5,3300.294,35.0625,2
14,4.05,2328.4970000000003,35.0625,2
15,1.0,2388.5825,35.0625,2
16,16.5,3301.4610000000002,35.0625,2
17,7.6,2383.5425,35.0625,2
18,0.5,2480.895,35.0625,2
19,2.0,3300.4004999999997,35.0625,2
20,6.0,3298.199,35.0625,2
21,38.9,3276.4674999999997,35.0625,2
22,12.2,3299.0485,35.0625,2
23,5.5,3208.448,35.0625,2
24,1.5,2426.881,35.0625,2
25,24.05,2307.4519999999998,35.0625,2
26,1.45,3101.5665,35.0625,2
27,4.0,2726.2635,35.0625,2
28,3.5,3297.023,35.0625,2
29,27.75,3291.2754999999997,35.0625,2
30,3.5,2517.337,35.0625,2
31,8.4,2385.498,35.0625,2
