Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.8,2735.7225,35.375,2
1,21.6,3300.9945,35.375,2
2,35.0,3303.6065,35.375,2
3,34.0,3272.63,35.375,2
4,20.6,2834.4545,35.375,2
5,24.1,3303.9764999999998,35.375,2
6,22.1,3300.238,35.375,2
7,24.15,3302.607,35.375,2
8,42.8,2763.6345,35.375,2
9,41.25,2783.514,35.375,2
10,16.6,3308.3045,35.375,2
11,21.0,3307.2870000000003,35.375,2
12,19.1,3298.8345,35.375,2
13,47.6,3301.873,35.375,2
14,22.9,3300.1095,35.375,2
15,18.6,3303.8185000000003,35.375,2
16,40.7,2785.286,35.375,2
17,19.3,3295.4705,35.375,2
18,25.85,3296.434,35.375,2
19,21.4,3300.8855000000003,35.375,2
20,21.9,2822.2915000000003,35.375,2
21,23.0,3301.9965,35.375,2
22,21.8,3301.734,35.375,2
23,19.1,3158.7305,35.375,2
24,14.45,2817.24,35.375,2
25,36.65,2752.0615,35.375,2
26,17.85,3298.3565,35.375,2
27,11.5,3295.464,35.375,2
28,36.25,3285.82,35.375,2
29,17.75,2822.674,35.375,2
30,17.5,3293.562,35.375,2
31,18.5,3288.62,35.375,2
