Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,46.15,3267.971,34.25,2
1,13.7,2760.8995,34.25,2
2,5.55,2002.6205,34.25,2
3,10.0,1888.567,34.25,2
4,9.0,2471.411,34.25,2
5,13.7,3302.715,34.25,2
6,10.05,3307.4535,34.25,2
7,14.649999999999999,2566.202,34.25,2
8,12.4,2206.7595,34.25,2
9,14.5,2835.6655,34.25,2
10,9.5,2473.275,34.25,2
11,12.2,2529.5460000000003,34.25,2
12,10.55,2230.3289999999997,34.25,2
13,10.55,2079.3085,34.25,2
14,31.1,2397.1745,34.25,2
15,24.700000000000003,2372.739,34.25,2
16,15.649999999999999,3296.5765,34.25,2
17,9.55,2753.772,34.25,2
18,11.899999999999999,2230.7394999999997,34.25,2
19,9.0,1886.3615,34.25,2
20,8.55,1757.2535,34.25,2
21,20.9,3297.5195,34.25,2
22,9.1,3307.4629999999997,34.25,2
23,16.95,2523.9245,34.25,2
24,10.5,2204.9179999999997,34.25,2
25,27.5,2800.908,34.25,2
26,54.5,2460.934,34.25,2
27,9.95,2505.7725,34.25,2
28,9.45,2139.7185,34.25,2
29,14.6,2089.017,34.25,2
30,13.45,2345.45,34.25,2
31,37.75,2203.9790000000003,34.25,2
