Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2484.5865,34.875,2
1,52.5,2060.6385,34.875,2
2,22.4,2079.2075,34.875,2
3,22.75,2442.4145,34.875,2
4,21.7,2583.892,34.875,2
5,23.2,2600.4815,34.875,2
6,18.0,2217.203,34.875,2
7,19.1,1959.5205,34.875,2
8,30.8,2474.1985,34.875,2
9,38.4,2623.855,34.875,2
10,6.05,1797.8525,34.875,2
11,15.6,2595.707,34.875,2
12,11.5,2475.8905,34.875,2
13,30.799999999999997,2749.63,34.875,2
14,21.6,2070.8464999999997,34.875,2
15,13.6,1918.8415,34.875,2
16,16.05,2762.098,34.875,2
17,15.850000000000001,2382.063,34.875,2
18,16.15,2108.103,34.875,2
19,14.5,2718.74,34.875,2
20,13.5,2520.0365,34.875,2
21,48.5,2525.1915,34.875,2
22,21.85,2237.9695,34.875,2
23,14.55,1782.6015,34.875,2
24,18.15,2463.6115,34.875,2
25,33.25,2405.946,34.875,2
26,11.55,1797.8295,34.875,2
27,14.0,3073.751,34.875,2
28,48.3,2721.3015,34.875,2
29,15.85,2712.857,34.875,2
30,15.6,2223.6085,34.875,2
31,22.5,1783.5369999999998,34.875,2
