Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.85,3209.5995000000003,35.25,2
1,36.0,3258.5975,35.25,2
2,15.1,3286.442,35.25,2
3,15.149999999999999,3220.5415000000003,35.25,2
4,20.35,3226.3345,35.25,2
5,3.0,3241.201,35.25,2
6,17.7,2462.242,35.25,2
7,16.1,2749.9285,35.25,2
8,9.65,1866.3509999999999,35.25,2
9,11.0,3281.3965,35.25,2
10,35.4,3284.898,35.25,2
11,26.25,3295.44,35.25,2
12,9.1,1649.201,35.25,2
13,21.0,2457.888,35.25,2
14,34.0,3299.0615,35.25,2
15,38.8,2390.0425,35.25,2
16,28.2,3283.718,35.25,2
17,28.75,2700.583,35.25,2
18,26.0,3288.346,35.25,2
19,16.6,3048.2174999999997,35.25,2
20,18.1,3304.7115000000003,35.25,2
21,4.0,3197.1955,35.25,2
22,17.1,2723.246,35.25,2
23,8.5,2719.1365,35.25,2
24,11.0,2842.3590000000004,35.25,2
25,31.65,2735.1005,35.25,2
26,2.5,3300.6530000000002,35.25,2
27,10.6,3296.3575,35.25,2
28,10.0,1890.1025,35.25,2
29,8.5,2472.1195,35.25,2
30,8.0,3294.2345,35.25,2
31,7.05,2419.165,35.25,2
