Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.65,3298.7775,34.0,2
1,34.95,3278.828,34.0,2
2,35.55,3307.2535,34.0,2
3,29.85,3019.8050000000003,34.0,2
4,27.45,3297.9905,34.0,2
5,25.9,2750.46,34.0,2
6,48.25,2802.675,34.0,2
7,25.6,3300.0755,34.0,2
8,27.0,2604.937,34.0,2
9,31.5,2657.1945,34.0,2
10,24.9,2597.5119999999997,34.0,2
11,27.200000000000003,3298.3625,34.0,2
12,24.55,3300.3355,34.0,2
13,28.05,3279.5495,34.0,2
14,22.9,3296.755,34.0,2
15,20.1,3305.2385,34.0,2
16,29.85,3297.5969999999998,34.0,2
17,41.0,3298.6275,34.0,2
18,33.2,3300.596,34.0,2
19,26.25,3050.72,34.0,2
20,29.0,3298.937,34.0,2
21,27.0,3291.5625,34.0,2
22,42.35,2815.609,34.0,2
23,44.85,3303.418,34.0,2
24,36.15,2604.9345,34.0,2
25,19.9,2652.5635,34.0,2
26,26.85,2595.433,34.0,2
27,60.25,3292.163,34.0,2
28,25.25,3299.7749999999996,34.0,2
29,21.7,3301.6565,34.0,2
30,25.75,3298.3334999999997,34.0,2
31,43.65,3288.4455,34.0,2
