Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,3176.4195,35.25,2
1,19.5,2032.2745,35.25,2
2,25.5,2285.808,35.25,2
3,27.75,3201.3725,35.25,2
4,27.950000000000003,2077.8515,35.25,2
5,18.2,2452.8940000000002,35.25,2
6,23.7,3301.2725,35.25,2
7,40.45,3279.192,35.25,2
8,19.6,2883.808,35.25,2
9,17.25,2564.7219999999998,35.25,2
10,42.6,2797.607,35.25,2
11,20.6,3266.458,35.25,2
12,15.149999999999999,2585.9539999999997,35.25,2
13,37.7,2767.166,35.25,2
14,30.799999999999997,2712.1014999999998,35.25,2
15,11.5,3264.7034999999996,35.25,2
16,49.1,3298.2349999999997,35.25,2
17,19.6,2002.5155,35.25,2
18,21.4,2692.8325,35.25,2
19,23.75,3299.759,35.25,2
20,20.5,2042.5785,35.25,2
21,22.3,2800.0455,35.25,2
22,21.5,3234.3925,35.25,2
23,31.2,3264.1679999999997,35.25,2
24,21.1,2798.806,35.25,2
25,24.35,3264.456,35.25,2
26,17.2,3039.038,35.25,2
27,17.55,3302.6755,35.25,2
28,18.1,2631.566,35.25,2
29,31.15,2227.248,35.25,2
30,20.1,2677.34,35.25,2
31,54.55,3307.525,35.25,2
