Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.45,2383.5925,33.75,2
1,19.1,3272.2155000000002,33.75,2
2,24.65,3309.901,33.75,2
3,21.6,3303.3914999999997,33.75,2
4,16.5,3311.141,33.75,2
5,14.1,3302.584,33.75,2
6,56.3,3262.092,33.75,2
7,41.7,3271.5969999999998,33.75,2
8,20.299999999999997,1500.3274999999999,33.75,2
9,17.55,3297.281,33.75,2
10,14.0,2384.9255,33.75,2
11,22.7,3303.469,33.75,2
12,21.15,2388.9045,33.75,2
13,16.6,2384.8105,33.75,2
14,15.6,3307.944,33.75,2
15,17.65,2761.5805,33.75,2
16,24.6,2380.6475,33.75,2
17,22.1,3254.8509999999997,33.75,2
18,16.5,3295.9595,33.75,2
19,19.2,3302.638,33.75,2
20,19.1,3298.9584999999997,33.75,2
21,8.0,3297.4709999999995,33.75,2
22,12.5,3297.7865,33.75,2
23,32.45,3293.411,33.75,2
24,13.45,1496.51,33.75,2
25,51.0,3300.7070000000003,33.75,2
26,39.25,2382.544,33.75,2
27,11.5,3301.9765,33.75,2
28,14.649999999999999,2377.4325,33.75,2
29,17.55,2381.201,33.75,2
30,17.6,3290.998,33.75,2
31,28.0,2756.0550000000003,33.75,2
