Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.65,2786.6705,36.0,2
1,41.3,2880.4515,36.0,2
2,31.9,3069.7065000000002,36.0,2
3,23.9,1930.0965,36.0,2
4,22.1,2102.2055,36.0,2
5,24.5,1830.4319999999998,36.0,2
6,24.4,2985.053,36.0,2
7,19.9,2108.3360000000002,36.0,2
8,29.7,1678.1215,36.0,2
9,37.75,1829.7125,36.0,2
10,33.15,2753.6980000000003,36.0,2
11,20.6,2761.611,36.0,2
12,36.0,2793.7515,36.0,2
13,42.7,2500.185,36.0,2
14,20.700000000000003,2808.165,36.0,2
15,21.5,2007.5214999999998,36.0,2
16,21.0,2296.233,36.0,2
17,36.15,3267.4385,36.0,2
18,43.65,3120.8360000000002,36.0,2
19,15.4,1993.0555,36.0,2
20,10.5,2231.37,36.0,2
21,19.3,1768.299,36.0,2
22,19.9,2623.6265000000003,36.0,2
23,22.4,2124.5845,36.0,2
24,17.85,1808.905,36.0,2
25,16.0,2232.2704999999996,36.0,2
26,22.5,2710.743,36.0,2
27,44.25,2710.224,36.0,2
28,19.0,2791.343,36.0,2
29,17.95,2503.7445,36.0,2
30,27.6,3295.206,36.0,2
31,18.5,2513.3,36.0,2
