Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.5,3145.125,36.0,2
1,24.5,2277.532,36.0,2
2,22.85,2636.7380000000003,36.0,2
3,28.0,2699.8255,36.0,2
4,26.05,2862.1175000000003,36.0,2
5,37.0,2700.5635,36.0,2
6,28.65,2754.6935000000003,36.0,2
7,44.75,2416.715,36.0,2
8,23.6,2194.2574999999997,36.0,2
9,58.7,2662.172,36.0,2
10,20.9,2229.9485,36.0,2
11,32.9,2359.305,36.0,2
12,5.5,3301.618,36.0,2
13,40.5,2727.0885,36.0,2
14,22.9,2690.6490000000003,36.0,2
15,37.9,3295.4264999999996,36.0,2
16,43.3,3123.3255,36.0,2
17,22.9,2279.644,36.0,2
18,22.9,2550.745,36.0,2
19,24.45,2730.3860000000004,36.0,2
20,22.6,2846.71,36.0,2
21,36.85,2734.2844999999998,36.0,2
22,35.0,2828.9855,36.0,2
23,28.75,2382.666,36.0,2
24,18.5,2066.879,36.0,2
25,15.55,2655.8575,36.0,2
26,16.0,2226.8805,36.0,2
27,16.9,2335.985,36.0,2
28,19.1,3297.4184999999998,36.0,2
29,18.9,2728.0635,36.0,2
30,20.1,2812.8410000000003,36.0,2
31,21.0,3292.6945,36.0,2
