Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2477.8535,36.1875,2
1,18.7,3311.7915,36.1875,2
2,48.85,2773.3885,36.1875,2
3,20.8,3286.706,36.1875,2
4,19.6,2885.2605,36.1875,2
5,28.7,3299.2879999999996,36.1875,2
6,18.6,2686.886,36.1875,2
7,19.0,2782.198,36.1875,2
8,37.2,3277.4775,36.1875,2
9,16.6,2751.3019999999997,36.1875,2
10,35.95,3300.425,36.1875,2
11,18.2,3306.058,36.1875,2
12,19.799999999999997,2746.7875,36.1875,2
13,43.0,3276.402,36.1875,2
14,23.2,2915.6319999999996,36.1875,2
15,38.25,3301.091,36.1875,2
16,18.7,2466.0895,36.1875,2
17,16.6,3303.6865,36.1875,2
18,29.55,2817.2805,36.1875,2
19,17.4,2768.7505,36.1875,2
20,18.5,3299.418,36.1875,2
21,48.5,3298.026,36.1875,2
22,20.799999999999997,3290.797,36.1875,2
23,19.1,2797.5905000000002,36.1875,2
24,18.4,3299.858,36.1875,2
25,37.05,2749.042,36.1875,2
26,16.0,3303.188,36.1875,2
27,37.7,3276.4005,36.1875,2
28,19.799999999999997,2782.927,36.1875,2
29,16.0,3293.864,36.1875,2
30,17.1,2820.352,36.1875,2
31,17.0,3296.7625,36.1875,2
