Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.7,2336.9385,33.875,2
1,20.55,2614.7034999999996,33.875,2
2,16.45,2723.6025,33.875,2
3,18.4,1836.1840000000002,33.875,2
4,20.2,2189.826,33.875,2
5,21.7,2391.3419999999996,33.875,2
6,28.5,2185.4555,33.875,2
7,19.0,2258.115,33.875,2
8,36.0,3118.193,33.875,2
9,39.400000000000006,3159.5074999999997,33.875,2
10,55.95,2374.989,33.875,2
11,21.9,2692.4165000000003,33.875,2
12,35.75,3052.4139999999998,33.875,2
13,39.1,2962.1065,33.875,2
14,15.25,2309.6345,33.875,2
15,16.9,2723.5605,33.875,2
16,52.65,2310.8605,33.875,2
17,23.0,2724.4404999999997,33.875,2
18,18.6,2737.938,33.875,2
19,16.9,2728.6684999999998,33.875,2
20,21.9,2124.6575000000003,33.875,2
21,21.5,2246.6335,33.875,2
22,17.1,2129.477,33.875,2
23,18.1,2571.717,33.875,2
24,24.15,3036.2855,33.875,2
25,22.1,2918.675,33.875,2
26,10.5,2385.0,33.875,2
27,22.45,2373.826,33.875,2
28,20.5,2976.9145,33.875,2
29,20.5,1740.421,33.875,2
30,20.0,1741.0905000000002,33.875,2
31,18.6,1494.585,33.875,2
