Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.4,2581.196,35.125,2
1,21.0,3295.9595,35.125,2
2,21.3,3298.1549999999997,35.125,2
3,55.15,3200.49,35.125,2
4,19.7,3294.125,35.125,2
5,21.4,3302.0190000000002,35.125,2
6,35.9,2747.3835,35.125,2
7,22.5,3109.5445,35.125,2
8,40.25,2383.758,35.125,2
9,18.8,3298.4565000000002,35.125,2
10,16.1,1902.4015,35.125,2
11,32.9,3003.3410000000003,35.125,2
12,22.6,3153.0775,35.125,2
13,18.6,3296.7219999999998,35.125,2
14,18.9,3299.0085,35.125,2
15,21.8,3293.409,35.125,2
16,20.5,3299.291,35.125,2
17,18.9,3295.033,35.125,2
18,21.8,3296.8005000000003,35.125,2
19,25.75,3215.334,35.125,2
20,21.8,3287.3779999999997,35.125,2
21,22.9,3297.1385,35.125,2
22,45.1,2713.5715,35.125,2
23,21.55,3293.7855,35.125,2
24,19.5,2381.1135,35.125,2
25,57.4,3296.084,35.125,2
26,38.2,1984.5009999999997,35.125,2
27,23.2,2427.492,35.125,2
28,17.7,3250.5185,35.125,2
29,21.6,3294.3945000000003,35.125,2
30,19.4,3297.1125,35.125,2
31,24.0,3297.1205,35.125,2
