Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2697.135,34.6875,2
1,17.5,2792.6635,34.6875,2
2,18.9,2664.933,34.6875,2
3,35.9,2859.406,34.6875,2
4,18.8,2686.263,34.6875,2
5,37.75,3049.275,34.6875,2
6,15.9,2842.5935,34.6875,2
7,17.5,2642.3334999999997,34.6875,2
8,18.6,2696.9305,34.6875,2
9,22.0,2762.9264999999996,34.6875,2
10,16.9,2726.579,34.6875,2
11,30.6,2998.7635,34.6875,2
12,49.4,2966.9579999999996,34.6875,2
13,17.75,2693.9295,34.6875,2
14,17.9,2765.3235,34.6875,2
15,17.3,2743.9195,34.6875,2
16,17.95,2550.587,34.6875,2
17,14.149999999999999,2556.832,34.6875,2
18,38.4,2822.9815,34.6875,2
19,14.55,2638.8695,34.6875,2
20,9.45,2565.1795,34.6875,2
21,31.65,2962.2870000000003,34.6875,2
22,11.55,2659.156,34.6875,2
23,16.5,2643.9155,34.6875,2
24,17.0,2509.1305,34.6875,2
25,33.05,2815.673,34.6875,2
26,21.5,2859.9105,34.6875,2
27,18.8,2688.6175000000003,34.6875,2
28,16.0,3019.773,34.6875,2
29,35.0,2835.8635,34.6875,2
30,35.5,2887.9655000000002,34.6875,2
31,35.15,3032.4015,34.6875,2
