Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.65,3093.193,34.8125,2
1,16.0,2810.8630000000003,34.8125,2
2,15.45,2634.33,34.8125,2
3,14.55,2523.5665,34.8125,2
4,24.1,2952.0875,34.8125,2
5,13.55,2691.1085,34.8125,2
6,18.6,2606.105,34.8125,2
7,17.4,2641.5555,34.8125,2
8,28.1,2706.081,34.8125,2
9,34.15,2747.258,34.8125,2
10,35.5,2934.943,34.8125,2
11,18.1,2638.975,34.8125,2
12,30.5,2777.2195,34.8125,2
13,19.0,2457.773,34.8125,2
14,44.5,3121.5355,34.8125,2
15,34.6,2972.9534999999996,34.8125,2
16,55.4,3053.8405000000002,34.8125,2
17,19.0,2802.241,34.8125,2
18,14.0,2648.8035,34.8125,2
19,9.95,2526.2754999999997,34.8125,2
20,40.4,2782.0025,34.8125,2
21,25.0,2757.6275,34.8125,2
22,14.6,2509.698,34.8125,2
23,22.2,2824.084,34.8125,2
24,17.8,2804.1279999999997,34.8125,2
25,19.1,2778.3865,34.8125,2
26,11.0,3008.4700000000003,34.8125,2
27,19.6,2738.1025,34.8125,2
28,12.0,2655.3815,34.8125,2
29,11.65,2373.764,34.8125,2
30,11.5,3021.751,34.8125,2
31,14.35,2988.255,34.8125,2
