Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2396.5609999999997,35.0,2
1,20.4,3289.177,35.0,2
2,20.3,3286.423,35.0,2
3,38.1,2517.2535,35.0,2
4,18.35,3291.0315,35.0,2
5,22.4,3280.38,35.0,2
6,19.0,3296.953,35.0,2
7,18.0,3297.2934999999998,35.0,2
8,36.6,2950.0185,35.0,2
9,29.65,2127.0225,35.0,2
10,28.6,2506.1675,35.0,2
11,26.9,2873.3360000000002,35.0,2
12,27.65,2303.92,35.0,2
13,25.65,2471.218,35.0,2
14,34.95,2886.1004999999996,35.0,2
15,21.5,3299.562,35.0,2
16,23.85,2027.773,35.0,2
17,17.6,3297.0420000000004,35.0,2
18,20.0,3284.6189999999997,35.0,2
19,40.5,2490.888,35.0,2
20,15.6,2555.466,35.0,2
21,15.95,3294.6985,35.0,2
22,18.0,3290.504,35.0,2
23,54.65,3282.764,35.0,2
24,22.1,3291.2619999999997,35.0,2
25,26.7,1750.174,35.0,2
26,19.4,2587.2475,35.0,2
27,20.35,2868.5895,35.0,2
28,42.85,2303.627,35.0,2
29,29.5,2471.6055,35.0,2
30,33.9,2974.5209999999997,35.0,2
31,42.1,3291.7169999999996,35.0,2
