Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,2504.9465,34.1875,2
1,32.3,3227.974,34.1875,2
2,31.1,2379.642,34.1875,2
3,28.5,2962.0515,34.1875,2
4,34.6,3310.6915,34.1875,2
5,24.0,3019.0455,34.1875,2
6,26.35,3295.285,34.1875,2
7,26.85,3296.0185,34.1875,2
8,39.15,2933.7885,34.1875,2
9,41.8,2644.7395,34.1875,2
10,20.6,2859.8835,34.1875,2
11,38.5,3286.958,34.1875,2
12,17.0,2975.029,34.1875,2
13,24.35,3107.3475,34.1875,2
14,20.75,3172.139,34.1875,2
15,41.6,3127.321,34.1875,2
16,28.25,2391.4255000000003,34.1875,2
17,21.700000000000003,3296.2655,34.1875,2
18,43.25,2380.2619999999997,34.1875,2
19,21.5,3005.5860000000002,34.1875,2
20,37.15,3294.1234999999997,34.1875,2
21,25.35,3026.7515,34.1875,2
22,27.4,3300.5455,34.1875,2
23,28.1,3295.9759999999997,34.1875,2
24,21.7,3169.3475,34.1875,2
25,23.2,3095.7465,34.1875,2
26,30.5,3169.599,34.1875,2
27,19.5,2777.907,34.1875,2
28,22.5,2795.6504999999997,34.1875,2
29,36.9,2403.7174999999997,34.1875,2
30,19.1,3173.5159999999996,34.1875,2
31,15.95,2610.3595,34.1875,2
