Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2629.4635,35.375,2
1,59.4,3135.6815,35.375,2
2,15.350000000000001,2871.5145,35.375,2
3,17.4,2730.849,35.375,2
4,14.6,2888.6595,35.375,2
5,11.0,2646.8845,35.375,2
6,13.95,2762.309,35.375,2
7,18.75,2517.828,35.375,2
8,25.6,2752.6180000000004,35.375,2
9,35.3,2845.316,35.375,2
10,56.5,3022.533,35.375,2
11,28.3,2943.3715,35.375,2
12,22.6,2875.3140000000003,35.375,2
13,28.049999999999997,2649.3025,35.375,2
14,37.35,3048.585,35.375,2
15,32.5,2957.801,35.375,2
16,10.95,2471.5125,35.375,2
17,7.0,2994.801,35.375,2
18,13.3,2922.8199999999997,35.375,2
19,11.5,2668.8395,35.375,2
20,13.5,2936.018,35.375,2
21,15.45,2598.7775,35.375,2
22,11.9,2754.558,35.375,2
23,17.0,2499.87,35.375,2
24,23.0,2744.7304999999997,35.375,2
25,27.9,2727.5519999999997,35.375,2
26,17.9,2987.3685,35.375,2
27,41.2,2994.5344999999998,35.375,2
28,44.0,2993.749,35.375,2
29,35.65,2774.1185,35.375,2
30,40.1,3160.239,35.375,2
31,32.3,2869.5725,35.375,2
