Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2722.939,35.75,2
1,14.7,3297.4195,35.75,2
2,7.1,2138.8055,35.75,2
3,18.9,2781.935,35.75,2
4,18.25,2573.7619999999997,35.75,2
5,51.45,2666.3745,35.75,2
6,16.75,2495.235,35.75,2
7,16.35,2782.038,35.75,2
8,19.95,2650.848,35.75,2
9,11.7,3263.5065,35.75,2
10,8.149999999999999,3294.5605,35.75,2
11,18.6,2575.161,35.75,2
12,39.25,2624.37,35.75,2
13,12.7,3305.7385,35.75,2
14,33.75,2426.818,35.75,2
15,14.1,2415.3379999999997,35.75,2
16,32.0,3300.407,35.75,2
17,18.95,2776.0285,35.75,2
18,15.3,2137.0585,35.75,2
19,11.2,2776.343,35.75,2
20,17.55,2722.419,35.75,2
21,15.25,2664.0564999999997,35.75,2
22,17.85,2486.629,35.75,2
23,19.5,2781.1445000000003,35.75,2
24,8.6,2538.84,35.75,2
25,16.8,3289.1575000000003,35.75,2
26,26.15,3304.3685,35.75,2
27,28.65,2646.9885,35.75,2
28,7.05,2574.9545,35.75,2
29,27.05,3300.3869999999997,35.75,2
30,14.8,2416.523,35.75,2
31,27.75,2483.2335000000003,35.75,2
