Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,2666.6745,35.4375,2
1,22.6,3050.987,35.4375,2
2,21.8,2861.6575000000003,35.4375,2
3,20.5,2855.0765,35.4375,2
4,21.6,2902.426,35.4375,2
5,46.25,3015.119,35.4375,2
6,27.5,2531.349,35.4375,2
7,21.4,2895.25,35.4375,2
8,26.65,3225.2070000000003,35.4375,2
9,33.75,3295.7145,35.4375,2
10,30.9,3296.437,35.4375,2
11,42.35,3297.502,35.4375,2
12,26.45,3123.4489999999996,35.4375,2
13,30.45,3298.3599999999997,35.4375,2
14,28.15,3049.4655000000002,35.4375,2
15,23.95,3024.0765,35.4375,2
16,46.0,2700.3975,35.4375,2
17,22.4,2961.0784999999996,35.4375,2
18,20.9,2838.3140000000003,35.4375,2
19,20.1,2741.4055,35.4375,2
20,23.2,2873.4465,35.4375,2
21,21.5,3031.1125,35.4375,2
22,23.5,2729.5385,35.4375,2
23,20.0,2867.423,35.4375,2
24,37.7,3227.4404999999997,35.4375,2
25,45.3,3295.6515,35.4375,2
26,17.6,3297.225,35.4375,2
27,25.5,3297.9225,35.4375,2
28,27.15,3114.441,35.4375,2
29,28.950000000000003,3298.7340000000004,35.4375,2
30,21.9,2816.804,35.4375,2
31,27.75,3065.6099999999997,35.4375,2
