Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2706.2505,35.75,2
1,38.35,2879.059,35.75,2
2,15.9,2342.1255,35.75,2
3,13.850000000000001,2646.459,35.75,2
4,24.0,2305.7,35.75,2
5,18.7,2295.7215,35.75,2
6,17.4,2612.5060000000003,35.75,2
7,16.6,2463.579,35.75,2
8,29.8,2788.748,35.75,2
9,46.0,2365.025,35.75,2
10,14.649999999999999,2852.6675,35.75,2
11,12.1,2387.626,35.75,2
12,10.5,2594.788,35.75,2
13,57.35,2787.185,35.75,2
14,16.55,2770.41,35.75,2
15,14.05,2611.723,35.75,2
16,16.9,2815.702,35.75,2
17,26.150000000000002,2726.6980000000003,35.75,2
18,14.350000000000001,2350.4975,35.75,2
19,33.6,2744.4759999999997,35.75,2
20,15.45,2171.4115,35.75,2
21,15.5,2172.8915,35.75,2
22,17.9,2741.795,35.75,2
23,15.6,3066.6825,35.75,2
24,16.05,2134.8975,35.75,2
25,12.0,2357.8985000000002,35.75,2
26,7.9,3284.6,35.75,2
27,31.0,2602.1215,35.75,2
28,12.5,2861.614,35.75,2
29,14.0,2744.502,35.75,2
30,14.45,3285.2925,35.75,2
31,11.45,2188.1279999999997,35.75,2
